Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2021-05-17,1285.4014892578125,729.0426025390625,3111.66455078125,2640.65771484375,706.3009033203125,3332.446044921875,528.6629638671875,1121.452880859375,157.85635375976562,527.3057250976562,3290.607666015625,840.8826293945312,97.74943542480469,3922.102783203125,1017.5682373046875,2368.58251953125,1353.8072509765625,752.7489013671875,670.987060546875,653.9248657226562,2403.9482421875,379.22381591796875,2163.209228515625,603.13818359375,162.69509887695312,922.1541137695312,1145.5096435546875,672.403564453125,347.37872314453125,1303.217041015625,711.413330078125,6438.64111328125,92.97415161132812,809.8136596679688,83.62142944335938,99.30227661132812,884.79296875,954.7396240234375,253.24130249023438,347.23382568359375,652.3202514648438,2662.446044921875,623.2293090820312,97.07217407226562,779.9218139648438,1441.083740234375,6355.89794921875,230.88241577148438
2021-05-18,1322.8936767578125,750.018798828125,3122.6708984375,2677.7138671875,708.6909790039062,3507.32958984375,553.8444213867188,1136.15234375,159.56427001953125,514.54638671875,3307.683349609375,843.936279296875,96.62777709960938,3903.381103515625,1010.8137817382812,2452.00537109375,1352.3988037109375,760.462890625,687.968505859375,654.3174438476562,2447.905029296875,388.05419921875,2161.38818359375,612.4232788085938,160.74365234375,939.6050415039062,1154.643310546875,675.2742309570312,349.5596008300781,1331.9268798828125,753.0945434570312,6528.01513671875,93.43255615234375,816.5938720703125,84.97547149658203,101.34571838378906,897.2501831054688,959.4951782226562,264.38970947265625,346.4634094238281,655.7850952148438,2678.968994140625,622.9431762695312,99.53092956542969,794.156494140625,1510.718505859375,6473.2890625,234.6934814453125
2021-05-19,1290.9853515625,746.6354370117188,3188.01611328125,2672.068115234375,713.8195190429688,3532.121826171875,548.2415161132812,1118.0435791015625,158.8526611328125,506.7276611328125,3316.080078125,862.591796875,100.19070434570312,3918.610107421875,1015.1455078125,2445.188232421875,1349.7763671875,760.2996826171875,679.3497314453125,653.7777709960938,2454.683837890625,389.2122497558594,2148.188232421875,604.927490234375,158.9835662841797,932.32568359375,1152.0584716796875,664.356201171875,344.6700439453125,1318.910888671875,740.9158325195312,6494.2783203125,93.30753326416016,829.3675537109375,84.09717559814453,101.62830352783203,901.3572998046875,969.00634765625,257.306884765625,348.412109375,667.74658203125,2673.070556640625,623.1339111328125,98.20245361328125,799.8012084960938,1492.9539794921875,6383.96875,236.35650634765625
2021-05-20,1298.2645263671875,740.158935546875,3178.39208984375,2651.4287109375,702.9649047851562,3510.77880859375,544.1087646484375,1119.314697265625,161.8236846923828,499.484619140625,3211.139404296875,881.9152221679688,96.7597427368164,3919.72607421875,1014.854736328125,2412.677490234375,1335.741455078125,754.585693359375,667.5162353515625,655.1026611328125,2412.663330078125,371.7445373535156,2133.987060546875,598.3021850585938,158.40957641601562,940.52099609375,1154.040283203125,653.6734008789062,340.2186584472656,1324.8316650390625,758.3342895507812,6457.8095703125,93.14085388183594,821.5726318359375,81.8282241821289,99.5414047241211,896.0992431640625,960.188720703125,258.1455078125,348.5480651855469,652.0352783203125,2653.990234375,615.2160034179688,93.20903015136719,796.0789184570312,1502.965087890625,6396.2763671875,234.78590393066406
2021-05-21,1311.326904296875,743.5421752929688,3205.83349609375,2687.86767578125,727.8609008789062,3557.64697265625,548.2951049804688,1123.0281982421875,164.04750061035156,509.3658447265625,3223.52392578125,884.49169921875,97.12264251708984,3957.654541015625,1011.0077514648438,2404.76416015625,1332.4390869140625,759.6874389648438,697.5657348632812,658.2432250976562,2428.915771484375,376.183837890625,2150.464111328125,621.3696899414062,159.9783935546875,979.5687866210938,1167.1376953125,657.1559448242188,350.0675048828125,1332.63134765625,773.1563110351562,6531.41748046875,94.05767059326172,831.6370239257812,82.52354431152344,99.10663604736328,903.8397216796875,960.2877807617188,269.5947265625,363.6393127441406,655.4053955078125,2671.769287109375,619.794921875,93.8880386352539,802.1328125,1509.835205078125,6458.30517578125,236.84156799316406
2021-05-24,1303.0509033203125,740.9805297851562,3219.011474609375,2675.24658203125,738.0682983398438,3572.091796875,545.4863891601562,1113.2236328125,168.24610900878906,505.38458251953125,3170.373291015625,888.6427612304688,98.24427795410156,3974.436279296875,1021.802978515625,2432.31689453125,1331.3707275390625,761.4424438476562,703.4590454101562,657.8015747070312,2442.431396484375,375.7012634277344,2127.068603515625,626.10888671875,161.853271484375,968.7221069335938,1161.580078125,641.3905639648438,349.93804931640625,1356.313720703125,764.706787109375,6586.00048828125,94.09932708740234,825.1348876953125,82.7431411743164,100.43269348144531,896.2120361328125,953.6002807617188,266.0214538574219,373.4734802246094,655.9276123046875,2672.63720703125,610.6369018554688,92.10828399658203,804.7506713867188,1492.5615234375,6385.13623046875,237.85784912109375
2021-05-25,1279.06982421875,738.5156860351562,3158.3544921875,2765.585693359375,728.5081787109375,3578.818115234375,547.0196533203125,1134.0638427734375,168.79759216308594,504.7130432128906,3239.02392578125,892.7935791015625,97.2875747680664,3975.06689453125,1029.3712158203125,2502.72607421875,1335.4013671875,767.8095092773438,689.0167846679688,646.9077758789062,2467.062255859375,377.5349426269531,2133.89599609375,628.9620971679688,161.39414978027344,958.2612915039062,1173.2557373046875,659.60302734375,348.6434631347656,1363.5496826171875,765.8868408203125,6624.529296875,94.4327392578125,832.5401611328125,83.87760162353516,101.2587661743164,886.0567626953125,956.374267578125,261.49090576171875,373.7454528808594,660.8164672851562,2714.0361328125,620.033447265625,93.22168731689453,812.0725708007812,1540.0645751953125,6379.4931640625,239.08203125
2021-05-26,1319.0048828125,733.0057373046875,3142.510986328125,2791.396728515625,732.04345703125,3592.787841796875,561.8668212890625,1186.9544677734375,168.0148468017578,504.37725830078125,3216.893798828125,901.90673828125,96.13292694091797,3975.79443359375,1024.332275390625,2510.782470703125,1368.9102783203125,772.0543823242188,688.131591796875,646.269775390625,2496.53564453125,367.69122314453125,2142.953857421875,631.0899047851562,161.16455078125,962.6480102539062,1203.9742431640625,642.0964965820312,346.681640625,1384.177734375,775.280517578125,6741.93798828125,92.59907531738281,833.7378540039062,82.96270751953125,98.08490753173828,889.1710815429688,962.7646484375,261.2083435058594,374.8330383300781,668.1261596679688,2752.82080078125,612.3540649414062,91.27745819091797,824.466552734375,1553.6085205078125,6403.13623046875,243.56292724609375
2021-05-27,1321.996337890625,726.3359375,3157.712890625,2798.75146484375,747.2300415039062,3661.603271484375,553.206787109375,1185.199951171875,166.46702575683594,498.6691589355469,3215.622314453125,899.2348022460938,95.37415313720703,3956.9755859375,1021.163330078125,2482.70458984375,1376.437744140625,769.2789916992188,690.7405395507812,651.7166748046875,2518.93505859375,372.371826171875,2117.828369140625,630.8480834960938,161.58543395996094,970.746826171875,1208.2825927734375,641.7670288085938,353.97119140625,1393.5281982421875,782.2666625976562,6679.25634765625,91.93231964111328,843.5005493164062,81.86481475830078,99.2588119506836,891.9017333984375,973.0188598632812,262.79449462890625,385.3923645019531,664.0440063476562,2771.55908203125,618.6979370117188,92.50050354003906,834.283447265625,1564.6990966796875,6492.9921875,249.8685760498047
2021-05-28,1298.86279296875,750.2603759765625,3108.703857421875,2790.542724609375,736.773681640625,3621.417724609375,546.2505493164062,1167.6943359375,167.76576232910156,502.3146667480469,3223.909423828125,891.6007690429688,96.92469024658203,3996.79541015625,1006.7632446289062,2515.50146484375,1423.35009765625,769.4013671875,700.4307861328125,656.5257568359375,2519.14599609375,374.2054443359375,2113.550048828125,621.949951171875,162.92465209960938,982.7986450195312,1210.6953125,649.2496337890625,358.6516418457031,1389.0643310546875,798.5520629882812,6680.310546875,90.80711364746094,832.2216796875,82.23078155517578,98.01968383789062,945.476318359375,967.8173828125,265.2739562988281,382.5372619628906,635.8021240234375,2739.833984375,624.8033447265625,93.07829284667969,839.5602416992188,1547.7689208984375,6420.26171875,248.85223388671875
2021-05-31,1312.5235595703125,743.8804931640625,3127.85302734375,2825.463623046875,747.5785522460938,3615.6396484375,547.9251098632812,1176.9754638671875,167.9436492919922,513.1553344726562,3246.887451171875,905.91455078125,97.45252227783203,4068.335693359375,1028.973876953125,2551.444580078125,1428.9351806640625,771.5645141601562,706.2078247070312,653.5323486328125,2532.576904296875,380.4784240722656,2130.25439453125,641.0035400390625,165.7561492919922,976.6763305664062,1213.91796875,669.109375,360.035888671875,1379.290771484375,762.7713623046875,6791.7763671875,92.0989990234375,841.0693359375,83.1822738647461,98.10663604736328,975.0393676757812,966.6285400390625,260.67059326171875,384.6219787597656,634.4256591796875,2753.386474609375,633.2936401367188,94.94661712646484,835.7969970703125,1566.661865234375,6526.80322265625,249.01390075683594
2021-06-01,1412.1868896484375,771.5748901367188,3197.986328125,2781.33837890625,742.0516967773438,3655.437744140625,563.1957397460938,1179.3282470703125,167.53445434570312,511.2366027832031,3245.8515625,903.1473388671875,97.38655853271484,4093.653564453125,1030.398681640625,2541.5771484375,1403.0504150390625,776.05419921875,704.2743530273438,652.8944702148438,2506.682373046875,380.9126892089844,2146.868408203125,628.7686157226562,164.7230224609375,973.8320922851562,1208.212890625,653.6734008789062,357.9047546386719,1385.8221435546875,761.2137451171875,6796.42529296875,91.84894561767578,844.0614013671875,86.0733413696289,97.56318664550781,978.9209594726562,957.3649291992188,257.2977294921875,392.05426025390625,637.0362548828125,2748.02685546875,635.1539306640625,92.8589859008789,843.0370483398438,1561.9019775390625,6423.03466796875,250.74623107910156
2021-06-02,1542.3123779296875,784.4312133789062,3231.35009765625,2755.431884765625,733.935546875,3703.814453125,565.5176391601562,1178.7000732421875,168.8865509033203,507.9748229980469,3272.690185546875,911.0198364257812,98.37625122070312,4087.979248046875,1029.59423828125,2552.97021484375,1400.816650390625,770.380859375,700.68701171875,663.3466186523438,2503.188232421875,384.86944580078125,2147.32373046875,627.0759887695312,159.94012451171875,991.1383666992188,1200.76611328125,664.54443359375,355.1363525390625,1382.4390869140625,761.1192626953125,6886.08740234375,92.6407699584961,839.0706787109375,86.18313598632812,98.88925170898438,993.5218505859375,975.2976684570312,260.71612548828125,396.3142395019531,643.1118774414062,2727.501953125,642.5471801757812,94.81165313720703,831.9520263671875,1556.307373046875,6416.07763671875,250.83863830566406
2021-06-03,1578.55810546875,797.7708740234375,3381.437744140625,2785.466064453125,747.52880859375,3685.101806640625,574.5574340820312,1178.326416015625,168.61968994140625,510.4212341308594,3292.466064453125,904.8649291992188,98.34326934814453,4105.39111328125,1023.8186645507812,2638.776123046875,1416.842529296875,766.870849609375,708.3974609375,665.8493041992188,2533.292724609375,385.2554931640625,2151.374755859375,628.9136962890625,159.9783935546875,969.6862182617188,1210.34716796875,672.1211547851562,361.3304443359375,1419.841552734375,757.2013549804688,6909.85595703125,93.18252563476562,846.0053100585938,89.65973663330078,98.3892593383789,997.313232421875,977.7249755859375,258.4645690917969,402.1686096191406,641.2606811523438,2737.7861328125,648.7003784179688,94.63874816894531,829.8248901367188,1659.85205078125,6462.2939453125,249.01390075683594
2021-06-04,1696.0699462890625,806.0357055664062,3336.524658203125,2775.549072265625,738.9645385742188,3665.00927734375,583.5094604492188,1211.80224609375,170.16749572753906,511.04473876953125,3285.92138671875,903.099609375,101.01546478271484,4133.90966796875,1018.4791870117188,2616.705078125,1460.064208984375,764.5035400390625,699.26611328125,668.2537231445312,2567.01806640625,381.2504577636719,2132.0751953125,621.6114501953125,159.7488250732422,973.10888671875,1206.863037109375,678.8038330078125,360.7329406738281,1444.933349609375,759.6087036132812,6914.84033203125,93.14085388183594,828.295654296875,91.81887817382812,98.32404327392578,988.6700439453125,980.0037841796875,259.4673767089844,396.6344299316406,639.7891845703125,2739.965087890625,655.3305053710938,94.5290756225586,833.7926025390625,1648.3690185546875,6484.28369140625,250.0071258544922
2021-06-07,1619.639892578125,849.2930297851562,3272.51171875,2783.330810546875,747.9769287109375,3664.75048828125,557.8361206054688,1179.193603515625,171.288330078125,514.6422729492188,3336.11474609375,896.8014526367188,103.09383392333984,4103.208984375,1011.5406494140625,2626.09619140625,1457.8787841796875,775.15625,698.7537231445312,667.4686279296875,2570.26025390625,381.20220947265625,2129.57177734375,626.9309692382812,161.81503295898438,988.4387817382812,1210.34716796875,673.6741333007812,361.4698791503906,1463.9637451171875,758.900634765625,6973.25732421875,97.0165023803711,833.3219604492188,91.59931182861328,102.71522521972656,1005.3245849609375,979.3597412109375,271.1808776855469,395.3995056152344,641.1181640625,2774.348388671875,667.7321166992188,95.20386505126953,846.2275390625,1653.864990234375,6664.626953125,253.26390075683594
2021-06-08,1631.7548828125,845.0397338867188,3246.99560546875,2776.83056640625,743.2466430664062,3682.126708984375,560.3334350585938,1169.67822265625,173.4409942626953,524.571533203125,3391.81689453125,910.1133422851562,102.92889404296875,4114.1220703125,1022.3068237304688,2635.010498046875,1459.967041015625,789.5231323242188,690.9268188476562,676.8903198242188,2573.376220703125,374.2054443359375,2147.50537109375,621.3212890625,163.4985809326172,983.5700073242188,1230.640869140625,665.9091796875,357.2176208496094,1455.83447265625,762.677001953125,7031.81787109375,96.84981536865234,830.9478759765625,91.34314727783203,101.75873565673828,999.5473022460938,970.7897338867188,271.4816589355469,390.780029296875,644.3458251953125,2789.120849609375,677.7488403320312,93.71935272216797,865.329833984375,1680.7572021484375,6610.86962890625,254.34945678710938
2021-06-09,1590.0750732421875,824.16015625,3263.23291015625,2793.247314453125,733.6865844726562,3642.976318359375,552.4571533203125,1152.30712890625,172.58702087402344,518.0479736328125,3366.34375,914.7890625,103.19279479980469,4139.58544921875,1012.238525390625,2601.8798828125,1449.18603515625,792.869873046875,689.6456298828125,672.1795043945312,2546.05029296875,369.76611328125,2144.77490234375,615.2279663085938,162.6185760498047,967.565185546875,1232.6876220703125,656.826416015625,355.0965270996094,1427.7825927734375,759.4671020507812,6938.1298828125,98.43341064453125,834.4912719726562,90.7942123413086,105.25867462158203,981.674072265625,989.3663330078125,261.9923400878906,385.52020263671875,638.7449340820312,2789.20849609375,670.49853515625,92.86742401123047,860.8303833007812,1698.6689453125,6543.1005859375,251.3929901123047
